4456.69,24.85880267561962
4458.43,24.781705097011407
4458.7,24.769435631737622
4460.54,24.687496923600502
4460.71,24.68004304583535
4462.45,24.601152770014945
4462.72,24.59296111549667
4464.6,24.535489901921597
4464.73,24.531720748066974
4466.6,24.520664858709797
4466.74,24.519521354452674
4468.64,24.501556094974976
4468.75,24.500551876766693
4470.61,24.485071446277686
4470.75,24.485028793000087
4472.65,24.485028793000087
4472.77,24.485028793000087
4474.63,24.485028793000087
4474.78,25.39947970702631
4476.67,25.39217080954377
4476.79,25.39083253964579
4478.69,25.34184807805146
4478.95,25.335250392366742
4480.72,25.28777617595606
4481.12,25.274683101799763
4482.73,25.213354472418402
4483.13,25.198500798936774
4484.73,25.136204991548077
4485.14,25.120144820319183
4486.75,25.057676920843434
4487.16,25.04209357199223
4488.76,24.98698459230318
4489.16,24.974559053936893
4490.77,24.924041948212217
4491.17,24.912398671007722
4492.78,24.871099816417654
4493.18,24.867795481996897
4494.79,24.84810531075026
4495.2,24.844011877903235
4496.8,24.817245500900732
4497.21,24.80358041030916
4498.81,24.747858519434782
4499.24,24.73323397935031
4500.82,24.677918877449475
4501.25,24.677918877449475
4502.83,24.666529271959888
4503.28,24.664864999563274
4504.83,24.664864999563274
4505.3,24.660953277880566
4506.84,24.611640743783997
4507.31,24.59314300169434
4508.85,24.53104854161213
4509.35,24.50982584478004
4510.86,24.44112977235039
4511.38,24.420857314501646
4512.86,24.35538155190992
4513.39,24.334065248804045
4514.87,24.293235673062867
4515.4,24.279209940227044
4516.87,24.243881429766112
4517.41,24.234171567265047
4518.88,24.229050555163838
4519.43,24.229050555163838
4520.89,24.229050555163838
4521.45,24.229050555163838
4522.89,24.229050555163838
4523.47,24.229050555163838
4524.9,24.174361873998773
4525.51,24.149672984718812
4526.91,24.089962927974057
4527.52,24.062840320610626
4528.92,24.00128761379459
4529.53,23.972325816343833
4530.93,23.908369002098954
4531.55,23.877824647162296
4532.93,23.812017987251274
4533.58,23.77921404198537
4534.94,23.711408289155067
4535.61,25.578468281458534
4536.95,25.617978607702316
4537.62,25.632270095678606
4538.96,25.654178295717816
4539.62,25.654178295717816
4540.96,25.654178295717816
4541.63,25.653453128687016
4542.97,25.653453128687016
4543.65,25.653453128687016
4544.97,25.653453128687016
4545.66,25.653453128687016
4546.98,25.653453128687016
4547.68,25.671693265333534
4548.99,25.701445195646084
4549.7,25.720165121821022
4551,25.754504448802237
4551.71,25.770173012040217
4553.01,25.79715349746459
4553.72,25.809188401679915
4555.05,25.822901725348824
4555.73,25.822901725348824
4557.05,25.822901725348824
4557.74,25.822901725348824
4559.06,25.822901725348824
4559.75,25.81701996418412
4561.07,25.786509735033906
4561.76,25.767034958979814
4563.07,25.728194239645248
4563.76,25.705482935748414
4565.09,25.658009930320897
4565.77,25.63155715553789
4567.11,25.576003451103265
4567.78,25.546546084269867
4569.12,25.486206198893715
4569.79,25.45932725256798
4571.12,25.401444115786727
4571.8,25.36957016535507
4573.13,25.32107381996951
4573.81,25.287135386426318
4575.18,25.214009189337467
4575.82,25.17926169482143
4577.22,25.134455262530423
4577.82,25.134455262530423
4579.22,25.134455262530423
4579.83,25.1460444930131
4581.23,25.17072941261327
4581.84,25.178963784389126
4583.24,25.179219675364948
4583.88,25.18666677736035
4585.25,25.18666677736035
4585.89,25.18666677736035
4587.25,25.16095840423078
4587.89,25.141814665831166
4589.26,25.097515213760598
4589.9,25.07363112498658
4591.28,25.022802767865684
4592.92,24.981000425113553
4593.29,24.970841310868746
4593.93,24.96146783859331
4595.3,24.94161828322094
4596.93,26.11480442674708
4597.31,26.102548421412024
4597.94,26.07638705582261
4599.31,26.020589808837766
4600.93,25.955050051830366
4601.32,25.938947703535227
4601.96,25.91208796755421
4603.33,25.879494466358334
4603.97,25.860235052884683
4605.34,25.821410998294322
4606,25.800702122655647
4607.35,25.75404658658903
4608.01,25.730951285288267
4609.35,25.679185302113712
4610.02,25.649567216110736
4611.36,25.58093407819038
4612.03,25.54519521579131
4613.37,25.485338517603044
4614.04,25.45951198956963
4615.37,25.443100594138294
4617.06,25.407241424114627
4617.38,25.399328487713326
4618.07,25.377518926275172
4619.39,25.322412803800002
4621.07,25.252620603593964
4621.39,25.239755802660294
4622.15,25.21066489356941
4623.4,25.171793886089752
4625.09,25.10253358685399
4625.41,25.089305094405944
4626.2,25.056539856754604
4627.42,25.01924470751971
4629.11,24.993934221163293
4629.46,24.993934221163293
4630.22,24.993934221163293
4631.47,24.993934221163293
4633.15,25.017535747429935
4633.47,25.01755036792751
4634.24,25.02825885900376
4635.48,25.02825885900376
4637.15,25.02825885900376
4637.49,25.02825885900376
4638.28,25.02825885900376
4639.5,25.017575469262823
4641.17,24.990931665368407
4641.51,24.984645200844355
4642.31,24.968438338496327
4643.52,24.94115217516289
4645.19,24.90633230518227
4645.53,24.898375011731392
4646.35,24.875311462068986
4647.53,24.844161104259566
4649.2,24.799369046968142
4649.62,24.78817917170619
4650.36,24.76834324156583
4651.78,24.718961046754703
4653.21,24.65584435721529
4653.79,24.630443271582056
4654.39,24.604258716099256
4655.8,24.537704312945678
4657.21,25.494634667222822
4657.8,25.448763595566945
4658.42,25.398712570676267
4659.81,25.277012354661725
4661.22,25.242465190773075
4661.82,25.237898829389767
4662.43,25.237898829389767
4663.82,25.237898829389767
4665.23,25.237898829389767
4665.83,25.237898829389767
4666.46,25.237898829389767
4667.84,25.237898829389767
4669.24,25.229729547909777
4669.84,25.220960799296805
4670.48,25.211667879813028
4671.85,25.19420523341394
4673.25,25.19392801430544
4673.86,25.201818036185976
4674.51,25.201818036185976
4675.87,25.226294097630785
4677.26,25.246061855842107
4677.87,25.246061855842107
4678.53,25.242566322153284
4679.88,25.199270843239933
4681.27,25.15370333448872
4681.88,25.13759026567447
4682.57,25.11968914768201
4683.89,25.078445533352813
4685.27,25.03516791707374
4685.9,25.016012605699956
4686.58,24.994945213921877
4687.91,24.953937048568744
4689.28,24.91234945346987
4689.92,24.91234945346987
4690.61,24.912370470140658
4691.93,24.91923966163315
4693.29,24.931359979760767
4693.93,24.947030615854338
4694.62,24.963435186861034
4695.95,24.99327771805406
4697.3,25.01939911520196
4697.97,25.030851484890423
4698.67,25.04393891360776
4699.97,25.068264822347995
4701.3,25.092327687544234
4701.98,25.101880686271205
4702.69,25.110719441351442
4703.98,25.125810593073073
4705.31,25.125810593073073
4705.99,25.125810593073073
4706.74,25.125810593073073
4708,25.125810593073073
4709.32,25.125810593073073
4710,25.125810593073073
4710.78,25.125810593073073
4712.01,25.125810593073073
4713.33,25.125810593073073
4714.03,25.125810593073073
4714.81,25.125810593073073
4716.03,25.125810593073073
4717.34,25.551766909229592
4718.04,25.551766909229592
4718.83,25.551766909229592
4720.05,25.551766909229592
4721.35,25.551766909229592
4722.05,25.551766909229592
4722.85,25.550620174799867
4724.05,25.535155230987623
4725.36,25.52536767992658
4726.07,25.519029145228128
4726.87,25.508944739243766
4728.08,25.5000165814531
4729.36,25.485881456832793
4730.09,25.475706316342414
4730.89,25.463888755353974
4732.09,25.4469739513147
4733.38,25.423163376916367
4734.1,25.408623201554224
4734.91,25.393852580015103
4736.11,25.375937324742058
4737.39,25.375917831291552
4738.12,25.374982885924563
4738.93,25.370717843476186
4740.14,25.359802899575342
4741.4,25.353207167790753
4742.15,25.349903809376364
4742.95,25.345765281333243
4744.15,25.339631337299057
4745.41,25.333849398973065
4746.16,25.330257903267714
4746.98,25.330257903267714
4748.17,25.330257903267714
4749.42,25.330257903267714
4750.18,25.329319338119767
4750.99,25.307923295923796
4752.19,25.273681253665192
4753.42,25.236848977340397
4754.19,25.211759574097368
4755.01,25.18260009470836
4756.2,25.139746290675074
4757.43,25.093906029222158
4758.21,25.077954743769475
4759.03,25.057492094847575
4760.21,25.03354926214857
4761.44,24.997322675435996
4762.22,24.97089817287106
4763.05,24.942669409452154
4764.24,24.899994678696682
4765.45,24.85461521593303
4766.25,24.82264284006577
4767.08,24.790592826343275
4768.26,24.740688284020486
4769.45,24.68802183263752
4770.27,24.653174666189646
4771.09,24.617865724995507
4772.27,24.568282809024076
4773.46,24.522471971867965
4774.28,24.490310096989347
4775.12,24.466903511669976
4776.28,24.449238274598237
4777.47,25.509187025124252
4778.29,25.493085392710878
4779.13,25.474615389845713
4780.3,25.437769101321454
4781.47,25.39280704707276
4782.3,25.35109269398605
4783.18,25.296204263211738
4784.31,25.227329383575167
4785.48,25.156919307610863
4786.32,25.105961634129713
4787.23,25.051214554656855
4788.34,24.983299383582956
4789.49,24.915410228380562
4790.34,24.871428039671862
4791.25,24.81861647207949
4792.35,24.753836246888255
4793.5,24.686563161699873
4794.36,24.645434116277308
4795.28,24.64530800388375
4796.37,24.626555642987555
4797.5,24.59018491797715
4798.38,24.56352961010645
4799.29,24.56316915960121
4800.38,24.563119358531353
4801.51,24.563119358531353
4802.4,24.563119358531353
4803.31,24.563119358531353
4804.41,24.55876422148747
4805.53,24.541178259039743
4806.43,24.50433990040446
4807.33,24.46199833737987
4808.43,24.4089149947206
4809.54,24.3545975359294
4810.44,24.310540707541904
4811.38,24.26625233093987
4812.45,24.218015332066916
4813.55,24.181845362497995
4814.49,24.14630744846174
4815.43,24.116890498495216
4816.5,24.09183118261958
4817.56,24.071608122870725
4818.51,24.03356052160032
4819.47,23.996361148228974
4820.51,23.95479705960155
4821.57,23.91345454791283
4822.52,23.883411202807316
4823.5,23.85375911366996
4824.53,23.81466269476503
4825.57,23.776339821854794
4826.54,23.741051507518858
4828.55,23.670715817193777
4828.56,23.670360547830953
4830.56,23.598103179296746
4830.57,23.598026918593785
4832.57,23.562540631497924
4833.59,23.54441025391755
4834.58,23.525017839645137
4834.6,23.52464709376377
4836.59,23.484936217113464
4837.59,24.117158564394458
4838.59,24.07300388214898
4838.62,24.071745853560582
4840.6,23.988985588181006
4841.61,23.95721143337029
4842.6,23.938497249989187
4842.64,23.937688823670737
4844.61,23.89828272109144
4845.61,23.860493247507893
4846.62,23.821696865661952
4846.66,23.82004466324057
4848.63,23.746261703638165
4849.62,23.708550310416086
4850.63,23.67670950260343
4850.67,23.67536569773404
4852.64,23.60303763878418
4853.63,23.57071426226481
4854.65,23.53703959561505
4854.7,23.53526575384713
4856.68,23.46762849680264
4857.63,23.434226792113545
4858.69,23.397646505484683
4858.72,23.39664313509174
4860.7,23.335201975341896
4861.64,23.304620041317484
4862.71,23.27087004526815
4862.74,23.268875408084163
4864.72,23.124690442863784
4865.65,23.05443145544604
4866.73,22.974284999817034
4866.76,22.972065940022972
4868.74,22.831753132866034
4869.66,22.763087576693533
4870.74,22.68280089023875
4870.79,22.679005849316102
4872.75,22.54320756042861
4873.67,22.501637859457606
4874.76,22.451561289779193
4874.8,22.449696712076356
4876.77,22.361089598046387
4877.68,22.320065608350692
4878.77,22.270833290811133
4878.89,22.26546269093483
4880.78,22.167070931170358
4881.74,22.105283877161586
4882.79,22.037571061734507
4882.9,22.030393495490927
4884.79,21.903007766393493
4885.76,21.83932679693313
4886.8,21.772240010846694
4886.92,21.765307914256212
4888.81,21.655824412362968
4889.77,21.602464920365616
4890.81,21.544308699323462
4890.94,21.5370806324846
4892.82,21.438813726902023
4893.78,21.387369187287668
4894.83,21.333717996743815
4894.97,21.330852707397245
4896.84,21.29314836493255
4897.79,22.76297679491916
4898.85,22.729402228288752
4898.99,22.72440506982272
4900.86,22.65881243479256
4901.8,22.62340097110086
4902.87,22.585869356404466
4903.01,22.581400283696723
4904.88,22.52647744743916
4905.81,22.500532647014175
4906.88,22.469789998132153
4907.03,22.4654925586505
4908.89,22.419137487445546
4909.81,22.398065344196468
4910.9,22.372150876954013
4911.04,22.368980290004952
4912.9,22.31863775662934
4913.82,22.289467175304125
4914.91,22.25488837303949
4915.06,22.250334986714776
4916.92,22.185558288573336
4917.83,22.15905491908447
4918.92,22.1295886248626
4919.08,22.125474005104273
4920.93,22.083100673570794
4921.84,22.061729866091937
4922.93,22.036500703293356
4923.1,22.032516576636805
4924.94,21.9808243378657
4925.85,21.956698023781406
4926.95,21.92765955463703
4927.12,21.92326293579736
4928.96,21.866226736273617
4929.86,21.83628993618493
4931.03,21.790202839651883
4931.13,21.78615209074327
4933.06,21.71438591227972
4933.86,21.68185784906445
4935.08,21.62924168444456
4935.15,21.626371726502175
4937.09,21.549199673286928
4937.88,21.51722553798996
4939.1,21.46402536202068
4939.2,21.45983874266134
4941.14,21.377825351960652
4941.88,21.34567032931464
4943.16,21.331375482699272
4943.24,21.32923366248184
4945.17,21.290566067800782
4945.89,21.270244562353042
4947.18,21.23591763112465
4947.29,21.232796773051554
4949.19,21.178549115006035
4949.92,21.155137485667694
4951.19,21.122106550794648
4951.32,21.118435265719004
4953.21,21.0561320719793
4953.93,21.03233784774441
4955.23,20.985327060802756
4955.33,20.982360479140254
4957.24,20.927827307105016
4957.94,22.467461613546185
4959.24,22.4598958804971
4959.35,22.45948568365152
4961.26,22.45709776722219
4961.94,22.45709776722219
4963.28,22.45709776722219
4963.37,22.45709776722219
4965.29,22.423335530436752
4965.96,22.40873256147791
4967.29,22.384289368493683
4967.38,22.383855621609086
4969.3,22.374366166417293
4969.96,22.371327389197017
4971.31,22.364073544590486
4971.4,22.362939048917255
4973.31,22.324184124802755
4973.97,22.294237519772523
4975.32,22.220799140481613
4975.41,22.21489877975493
4977.33,22.08850058707198
4977.97,22.047448359221516
4979.33,21.962080935946677
4979.43,21.955794896219345
4981.34,21.830784462563493
4981.98,21.789616289186256
4983.35,21.702011738237765
4983.45,21.69573291733601
4985.36,21.57680672513234
4985.99,21.538464038211448
4987.37,21.453880094201562
4987.47,21.447738233525754
4989.38,21.329947531061745
4990,21.292035220608486
4991.39,21.210226229815905
4991.5,21.203283781332072
4993.39,21.111552536084446
4994.01,21.08551105311145
4995.4,21.025301883814052
4995.52,21.02397297279101
4997.41,20.985563453453114
4998.03,20.96337101386149
4999.42,20.911451064450596
4999.54,20.906569819957284
5001.43,20.87635635159833
5002.04,20.86112426411276
5003.43,20.83431749803274
5003.56,20.835982683163053
5005.44,20.806937991949447
5006.05,20.801539526308424
5007.45,20.79631883918286
5007.57,20.79631883918286
5009.46,20.79378281767486
5010.05,20.780003098090415
5011.47,20.747730068352553
5011.59,20.74528753310562
5013.49,20.706340711000582
5014.07,20.697581192947386
5015.5,20.678995270372106
5015.61,20.67720553000068
5017.5,20.644000805713432
5018.08,22.084623232356027
5019.51,22.058523984539374
5019.63,22.05446067090965
5021.52,21.953611810313923
5022.08,21.924782360946296
5023.52,21.85681190666176
5023.64,21.851145627996093
5025.54,21.759126774532326
5026.09,21.740622052432787
5027.55,21.703384090787218
5027.66,21.70173146573444
5029.55,21.639553562541103
5030.1,21.62055490982936
5031.56,21.569878962311726
5031.68,21.565849540624384
5033.57,21.50056326130589
5034.1,21.482678610228298
5035.58,21.430494090238223
5035.7,21.426194767880606
5037.59,21.35778507178374
5038.11,21.338641079278624
5039.59,21.28370733168264
5039.72,21.278916972568855
5041.6,21.209167823653686
5042.12,21.19011974389695
5043.61,21.131402459610694
5043.74,21.126275082705597
5045.61,21.028957297794935
5046.13,21.001658436234422
5047.62,20.924560246615687
5047.77,20.91660650611094
5049.63,20.81722746224005
5050.14,20.789645961102813
5051.63,20.706193914388226
5051.8,20.697209560305808
5053.64,20.616815786751307
5054.15,20.59827067440472
5055.65,20.540020171865446
5055.82,20.537869249314088
5057.7,20.51581721460126
5058.15,20.510398174550787
5059.7,20.492095911747988
5059.84,20.489952869646633
5061.71,20.439034969185347
5062.16,20.42851776176773
5063.72,20.39180662779272
5063.86,20.388654053700684
5065.72,20.34581212647963
5066.17,20.33491733233357
5067.74,20.278877769535683
5067.88,20.273824437644027
5069.74,20.20556618823652
5070.18,20.1888796110508
5071.75,20.124217337574702
5071.91,20.117480605646485
5073.76,20.041286206964426
5074.19,20.02396999717913
5075.77,19.958869028656984
5075.94,19.9521381432786
5077.77,19.882983406620674
5078.2,21.67266835114493
5079.78,21.603282908109808
5079.96,21.59473680394399
5081.79,21.49840871193192
5082.21,21.47613085313052
5083.79,21.386347958518584
5083.98,21.37556816155969
5085.8,21.272050322757448
5086.22,21.24831827172833
5087.81,21.159378171577576
5088.03,21.146814177663135
5089.82,21.050229344590626
5090.23,21.027875194238245
5091.82,20.941072453171177
5092.04,20.928914303154016
5093.83,20.828881956145644
5094.24,20.805095039859452
5095.84,20.712153988763824
5096.06,20.699750252496873
5097.85,20.607254314895314
5098.24,20.5882985547104
5099.86,20.49977223119179
5100.08,20.487885961668805
5101.88,20.391807746515553
5102.25,20.371084755049516
5103.89,20.278795162854678
5104.11,20.26548858720805
5105.9,20.1598816137852
5106.26,20.13832664078065
5107.91,20.0386753249912
5108.14,20.025171444188427
5109.91,19.918526703018948
5110.27,19.906217043133232
5111.93,19.85702627601703
5112.23,19.85702627601703
5113.94,19.83286893287654
5114.28,19.826002738955527
5115.94,19.79279759668058
5116.25,19.78705596393872
5117.95,19.756730751535706
5118.29,19.750989087346298
5119.96,19.720933923660382
5120.28,19.720933923660382
5122.3,19.72078009953162
5122.3,19.72078009953162
5123.98,19.679400212520537
5124.31,19.6750283770599
5126.31,19.661198250874563
5126.36,19.6607215961909
5128,19.627811796435402
5128.38,19.61974270118247
5130.33,19.56585153615173
5130.39,19.563188883783866
5132.01,19.487841262162686
5132.4,19.469122177121832
5134.33,19.37601849519244
5134.41,19.37211067596081
5136.03,19.28666587206211
5136.42,19.266040997497484
5138.34,19.1639967517503
5138.44,21.411819657005253
5140.04,21.318821567138777
5140.45,21.295370387587667
5142.35,21.186288561885963
5142.46,21.179983081850605
5144.06,21.090256659152153
5144.47,21.06467624568436
5146.36,20.931784261991467
5146.48,20.923240676890078
5148.08,20.804089618127097
5148.49,20.77254231095451
5150.36,20.62344340948475
5150.5,20.61219419476138
5152.1,20.484893001650082
5152.5,20.452052523713178
5154.37,20.298805115145598
5154.51,20.286890423927005
5156.11,20.15223679730581
5156.53,20.11879660725833
5158.38,20.010739723559883
5158.54,20.001908749833998
5160.13,19.899487489779858
5160.55,19.87482822918354
5162.39,19.773662321613784
5162.55,19.764726554305934
5164.14,19.672082917614304
5164.56,19.64674725994894
5166.4,19.54035680498635
5166.57,19.531033982678164
5168.16,19.463328901676448
5168.58,19.444719141322746
5170.41,19.36001468200495
5170.59,19.35181335442873
5172.19,19.289409563200472
5172.6,19.269886690592806
5174.42,19.181552898872898
5174.61,19.171910983570132
5176.21,19.088896777269927
5176.62,19.067552533088218
5178.43,19.033424145886237
5178.63,19.030011864776316
5180.22,19.030011864776316
5180.64,19.030011864776316
5182.44,19.030011864776316
5182.65,19.030011864776316
5184.24,19.005071174925074
5184.66,19.005071174925074
5186.45,19.005071174925074
5186.66,19.005071174925074
5188.25,19.005071174925074
5188.67,19.005071174925074
5190.46,19.005071174925074
5190.69,19.005071174925074
5192.27,19.005071174925074
5192.7,19.005071174925074
5194.47,19.005071174925074
5194.71,19.00851072545831
5196.28,19.026779397540768
5196.72,19.033216736332793
5198.47,19.05793916352335
5198.73,19.866168306365555
5200.3,19.866168306365555
5200.74,19.841781958878258
5202.48,19.709390559229988
5202.77,19.682438133196108
5204.32,19.524885092540103
5204.77,19.47783650665351
5206.49,19.293036308342014
5206.78,19.28283515982943
5208.33,19.154760023725924
5208.79,19.11639471930557
5210.5,18.969568681508765
5210.8,18.941836310455276
5212.35,18.806363255592
5212.81,18.770229554224606
5214.5,18.66561077187964
5214.82,18.65004621193218
5216.37,18.599028065497293
5216.83,18.585479911116977
5218.51,18.541239495253546
5218.84,18.533861481659116
5220.39,18.500650065427763
5220.86,18.49248224020434
5222.52,18.466076627931375
5222.87,18.45972761879925
5224.41,18.432916126918514
5224.88,18.42468868348451
5226.53,18.38999531265613
5226.89,18.41238476030662
5228.42,18.41238476030662
5228.9,18.41238476030662
5230.91,18.41238476030662
5234.54,18.41238476030662
5234.95,18.41238476030662
5236.45,18.41238476030662
5236.97,18.41238476030662
5238.55,18.41238476030662
5238.98,18.41238476030662
5240.47,18.41238476030662
5240.99,18.41238476030662
5242.56,18.41238476030662
5243,18.41238476030662
5244.52,18.41238476030662
5245.01,18.41238476030662
5246.57,18.41238476030662
5247.02,18.41238476030662
5248.55,18.41238476030662
5249.03,18.41238476030662
5250.58,18.41238476030662
5251.03,18.41238476030662
5252.58,18.41238476030662
5253.04,18.41238476030662
5254.6,18.41238476030662
5255.06,18.41238476030662
5256.6,18.41238476030662
5257.06,18.41238476030662
5258.62,18.41238476030662
5259.07,19.50587788795771
5260.63,19.50587788795771
5264.64,19.50587788795771
5265.1,19.50587788795771
5268.66,19.50587788795771
5269.13,19.50587788795771
5270.68,19.50587788795771
5271.14,19.50587788795771
5272.67,19.540971034697566
5273.15,19.556555558779074
5274.69,19.521505674967397
5275.16,19.495273516977896
5276.69,19.39682812675781
5277.18,19.363076180106003
5278.71,19.25341209479503
5279.19,19.21858238119723
5280.7,19.10200124672244
5281.2,19.062472662810144
5282.72,18.9476125000027
5283.22,18.917208734708247
5284.72,18.828577240442165
5285.22,18.797525845313782
5286.74,18.73854994021867
5287.25,18.736115563738494
5288.75,18.73075203572896
5289.26,18.728207868583326
5290.76,18.70268701755949
5291.27,18.69354088201719
5292.78,18.64276208961373
5293.28,18.622652369702546
5294.8,18.609671883438093
5295.29,18.61692556523112
5296.81,18.60861788338116
5297.3,18.606150877537537
5298.82,18.597609153641752
5299.31,18.597579303040963
5300.83,18.597579303040963
5301.32,18.5958647859508
5302.84,18.586456447387885
5303.34,18.580278925300735
5304.84,18.506668310476837
5305.35,18.478384269409464
5306.85,18.39341384134373
5307.36,18.364025073064575
5308.87,18.324727546413804
5309.37,18.31375758320297
5310.88,18.313642595859193
5311.38,18.313642595859193
5312.89,18.313642595859193
5313.4,18.313642595859193
5314.89,18.313642595859193
5315.42,18.313642595859193
5316.92,18.313642595859193
5317.43,18.317800318813077
5318.93,18.34644174495085
5319.44,19.687503951588926
5320.95,19.71405654406081
5321.45,19.714811428851664
5322.96,19.651027725165058
5323.45,19.622415994421075
5324.97,19.53488005222348
5325.46,19.505900822275212
5326.97,19.40031048075068
5327.47,19.363826157634406
5328.98,19.260533950699532
5329.48,19.22749034358081
5330.99,19.120623074945872
5331.49,19.084434493153825
5332.99,19.00063508999779
5333.5,18.99651686156368
5335,18.96971170547197
5335.51,18.951362846788683
5337.02,18.941154284970857
5337.52,18.941154284970857
5339.03,18.941154284970857
5339.56,18.941154284970857
5341.04,18.90606318524288
5341.57,18.886666564932924
5343.05,18.827567747408
5343.58,18.80359264414132
5345.06,18.73519058644186
5345.6,18.70909404385529
5347.06,18.634927039067495
5347.61,18.608032103887798
5349.07,18.55447752685167
5349.62,18.5392864280637
5351.08,18.50638610630337
5351.65,18.500987671960033
5353.09,18.4648201008116
5353.66,18.451847091868324
5355.11,18.41942854728674
5355.68,18.407944881593767
5357.12,18.40122629580101
5357.7,18.40056313549916
5359.13,18.39378130157377
5359.72,18.388028383897428
5361.14,18.374712022698432
5361.73,18.370203514811696
5363.16,18.33484258026834
5363.73,18.320295226276464
5365.16,18.284239774528302
5365.74,18.273783035640083
5367.17,18.248228786832648
5367.75,18.238791973965114
5369.18,18.220452534841776
5369.76,18.215760076901727
5371.19,18.17465069443829
5371.77,18.14194993518905
5373.19,18.05547572603146
5373.78,18.03003020379725
5375.2,17.960543004262536
5375.79,17.92994185185735
5377.21,17.855120631867052
5377.8,17.824126204196947
5379.22,17.76225328160172
5379.81,19.812165877324208
5381.22,19.790070916001078
5381.83,19.774917801347332
5383.23,19.739936251647457
5383.83,19.721554873564944
5385.24,19.680466103865257
5385.84,19.662656765927146
5387.24,19.629733452105555
5387.86,19.619841740480084
5389.26,19.598036041581416
5389.87,19.589121147158238
5391.26,19.56687870458061
5391.88,19.558363376279
5393.27,19.54121161714399
5393.9,19.533141873820174
5395.28,19.51572466435078
5395.91,19.508128160722297
5397.29,19.470777248862962
5397.91,19.450534326194266
5399.3,19.398147196725606
5399.92,19.374592565560466
5401.31,19.324117843560558
5401.94,19.308814241354064
5403.32,19.287254722748095
5403.95,19.264208915313453
5405.33,19.17915326960076
5405.95,19.137840395584682
5407.34,19.045827291566667
5407.97,19.013504382428504
5409.35,18.943859083248537
5409.98,18.916978810435875
5411.35,18.872475304566997
5411.99,18.852372858436553
5413.36,18.81379509016745
5414,18.79550124784354
5415.37,18.762531793869123
5416.01,18.75572360606265
5417.38,18.70972104179878
5418.02,18.68152784379364
5419.39,18.628071479569755
5420.03,18.604906291473487
5421.39,18.54778303850043
5422.04,18.521453170594533
5423.4,18.46326348083385
5424.05,18.437032754407692
5425.41,18.401219084423023
5426.06,18.401219084423023
5427.42,18.401219084423023
5428.07,18.401219084423023
5429.43,18.37299334582521
5430.09,18.361418980762476
5431.44,18.35607403984498
5432.1,18.35607403984498
5433.45,18.37970605821922
5434.11,18.391008409773477
5435.46,18.391008409773477
5436.13,18.38666493620229
5437.48,18.36814468968589
5438.14,18.349721474705117
5439.49,18.31392969007462
5440.15,19.246285154281082
5441.5,19.18863850663979
5442.16,19.160219114946944
5443.51,19.091993602880407
5444.17,19.06095452562208
5445.52,18.995736575284713
5446.18,18.96574454905986
5447.53,18.90516305167095
5448.18,18.877185357406045
5449.55,18.817631679867425
5450.19,18.789306865678284
5451.56,18.74015423116101
5452.2,18.71649576586642
5453.56,18.665330747304306
5455.21,18.603366474848574
5455.57,18.591026868242146
5456.23,18.568327371956233
5457.58,18.538795168794888
5459.22,18.5049943424216
5459.59,18.49805315221863
5460.25,18.48278740824804
5461.6,18.4582340431005
5463.23,18.428070080655335
5463.6,18.418705061989534
5464.27,18.408776215679215
5465.61,18.388644237763533
5467.24,18.357624385008013
5467.62,18.34928111140369
5468.29,18.32823636311086
5469.63,18.281837161895414
5471.25,18.25785560168172
5471.63,18.24745909398302
5472.31,18.222162183987315
5473.64,18.173197741618413
5475.26,18.1123056363779
5475.65,18.0899082179108
5476.33,18.048998312370617
5477.66,17.970102598788753
5479.27,17.927024674638947
5479.67,17.918319315929033
5480.35,17.910947865148923
5481.67,17.896412188981245
5483.27,17.849576806967544
5483.68,17.832746173819125
5484.37,17.81469935309586
5485.69,17.74771341520284
5487.28,17.67518624544927
5487.7,17.655470380163372
5488.39,17.62309194718956
5489.7,17.61756350682259
5491.29,17.61756350682259
5491.71,17.61756350682259
5492.41,17.61756350682259
5493.72,17.61756350682259
5495.3,17.61756350682259
5495.75,17.61756350682259
5496.43,17.62676414713576
5497.75,17.626784249756593
5499.31,17.626784249756593
5499.76,17.616433758108244
5500.48,18.62715281965581
5501.77,18.58688909561197
5503.32,18.53799891441902
5503.79,18.52819178907877
5504.5,18.51860752029049
5505.8,18.517993523104824
5507.33,18.517993523104824
5507.8,18.517993523104824
5508.52,18.500643256779483
5509.81,18.467113100925665
5511.35,18.457462212831288
5511.82,18.449956234086958
5512.55,18.43215271057532
5513.83,18.400356010974008
5515.36,18.362448033425053
5515.84,18.350143119926326
5516.59,18.328434861906555
5517.86,18.296742710527514
5519.37,18.25675804909676
5519.86,18.242567293505292
5520.61,18.234308386591838
5521.87,18.234308386591838
5523.38,18.234308386591838
5523.89,18.234308386591838
5524.63,18.234308386591838
5525.89,18.234308386591838
5527.38,18.234308386591838
5527.9,18.234308386591838
5528.66,18.234308386591838
5529.91,18.224234047564423
5531.39,18.185789377658885
5531.92,18.169892436691697
5532.68,18.14461247217234
5533.93,18.094084041161906
5535.4,18.02935297380904
5535.94,18.005268684589048
5536.7,17.971606909963903
5537.95,17.913813346074498
5539.41,17.848395853770786
5539.96,17.82426153095432
5540.74,17.790515079332724
5541.97,17.737278502302395
5543.42,17.67340328807204
5543.98,17.64904102079784
5544.82,17.613830520804242
5545.99,17.564747486382682
5547.43,17.50252015969883
5547.99,17.478177050631967
5548.84,17.44100952510353
